-1.7942494806132964e-8,5.169351035399682e-7,3.1076513614489825e-5,3.263704359964707e-9,1.971466406062697e-7,3.7746371049258707e-8,5.915510570523528e-6,8.02129729766017e-5,-0.0008467068489983194,1.3610927149795603e-9,-6.637250825898183e-9,9.369352800346034e-7,-1.0346821964989268e-7,9.149129836234268e-5,0.00023699489951676546,1.9926498447037913e-8,0.004422391537998963,0.00033531265616476634,0.0033050196219894324,3.952011350323376e-11,-2.2338089202279932e-9,1.7325162724043233e-7,8.646069798587559e-9,-2.6059651112547675e-6,4.8112504874178505e-5,-6.0819141987815e-24,-6.835636746871291e-5,0.024424676859286114,0.016564427000989854,-2.8480750974155217e-10,1.1657119863993345e-5,0.20883398631062602,0.14619243802961235,-0.33024700708476334,1.5717024024011434e-11,-1.0193462731726425e-9,7.60977724997829e-9,-1.926613883048956e-9,-1.8085804046016534e-6,-0.00014110964442824785,-1.2919030290927732e-8,-9.704621094271986e-6,-0.0003711414591928651,-0.007284732783887358,6.37638901735748e-10,-0.0012674669294771934,-0.015205673437491015,4.431775546654086,0.050285573951762336,5.2453376975017926e-11,-2.0721967678168204e-9,0.0016613320714166803,13.087431935822314,-4.77940956289796,151.80532605085926
4.74980642650051e-6,-0.0001700111964648215,-0.0012774387650524863,1.5747584208087198e-6,-5.902762607837455e-6,-0.0021711634832725737,3.2786581073252646e-5,-0.025347956627670157,0.024741394162154363,-9.349697766986757e-7,7.087051258104997e-6,0.0009630828744382137,3.449502112836648e-5,-0.004022337286785838,-0.38255122709871336,0.0011513117286822503,0.004378735228674623,-1.517121839198517,0.5088479019961164,-2.6297613184354323e-8,1.7325162724048506e-7,0.00020424549225164877,-1.8172533788486925e-6,0.00396615519643515,0.18090849227182834,-1.1657119863993157e-5,0.02506689685986278,-1.3364511448815999,-20.96104550920623,-2.576682969107294e-7,-3.065261642532965e-19,-0.20033488557938373,-16.045009141911322,-51.86270639315091,-1.552398633862886e-8,9.892853180470469e-7,1.3226768701181684e-5,2.4237558694210617e-6,-0.00012772214840742072,0.24539535752128894,7.77783643206614e-7,-0.0010372240229490556,1.1217470644873913,12.621303312451365,-0.0005185138742942422,-0.007745017928239285,8.968824954211323,-311.4207828908778,-144.57430847387283,-1.3896389884616078e-8,-0.00030189096244535776,-46.535697079517,-121.26444848195825,-665.8166966029601,2761.2241232812116
3.8731401535029847e-7,-3.8731401535029847e-7,-9.609964541416191e-24,-1.9810737550525507e-8,-1.3570347939486079e-23,3.906767664812505e-5,1.9810737550525507e-8,-3.906767664812505e-5,-8.968126108348245e-20,-2.180932682927987e-9,-3.8184985350264144e-8,-1.2579153726075829e-5,3.8184985350264144e-8,-3.369179234793977e-21,0.00038238244608719356,2.180932682927987e-9,1.2579153726075829e-5,-0.00038238244608719356,4.725603814963577e-18,3.226452987171278e-11,8.646069798589031e-9,-1.8172533788486764e-6,5.4074657469839175e-24,-3.7440436844108054e-5,-0.0015150251286738601,-8.646069798589031e-9,3.7440436844108054e-5,-7.902853931186672e-19,0.04226104473001339,-3.226452987171278e-11,1.8172533788486764e-6,0.0015150251286738601,-0.04226104473001339,-1.6176726302047656e-16,-4.698961095910922e-12,-1.2173027382448232e-11,3.950635733781318e-8,-1.0199546899922359e-8,9.732104087073077e-6,-0.00045353536171638344,1.0199546899922359e-8,2.1001946463041635e-21,-0.009268633865355364,-0.0667185896574645,1.2173027382448232e-11,-9.732104087073077e-6,0.009268633865355364,-5.051755747961181e-17,2.6859608596015065,4.698961095910922e-12,-3.950635733781318e-8,0.00045353536171638344,0.0667185896574645,-2.6859608596015065,4.013361614291334e-15
9.846374010541766e-5,-0.048946078201047204,-0.008009185759687527,1.63905911080908e-5,5.5424292758599484e-5,-0.02660879296614323,-0.0001839186827946412,3.71240825656668,0.08355256872327897,-2.6131616386181705e-8,6.297654753636011e-6,0.007049308086245094,0.003421258256131325,-0.03433876916453964,-4.466490888956119,-1.3393462875547962e-5,-0.04287489110841883,20.847627065633343,35.300521834724805,1.112087656479992e-7,-2.6059651112541953e-6,0.00396615519643547,-3.744043684410927e-5,-0.0034019302375267644,0.9429267393480796,6.835636746871206e-5,-1.2673128841661416e-17,-17.676822565763672,-222.76307952586654,-3.908682792461586e-7,-0.02506689685986261,-4.199384460094375,7619.862634028426,-2438.5130881246055,-6.877299261669806e-8,5.542556267219434e-6,0.0002256927246288005,8.2786760727366e-6,-0.004438622735419416,1.766085002904606,-0.0024365499398528497,-0.017160325469447648,-1.9509188625423237,20.724635467031394,-1.898478131528031e-5,0.04784885944385182,150.31706852583636,-5018.1341794572045,-2281.67502863359,1.2735837677604784e-7,-0.0006502699666605203,-9.230727947670768,162.99894714333138,-619577.734966932,122919.0339133994
-0.008448542520457446,0.016206588859740065,0.39034440554433053,-0.00013526558033190672,0.0032322603458677683,-1.3449482415470828,0.6456175525843567,-0.08330004784746937,-34.12147884753966,0.0003006391630927105,0.0012443343260588045,-0.016685200273316634,0.008872447166022557,-0.5002642673099829,-83.26850368857866,0.001148458124108805,111.54562488548588,-251.27634455797198,3428.1153821509865,4.6027791486557165e-6,4.8112504874183e-5,0.18090849227183353,-0.001515025128673897,0.9429267393480789,-5.009093992636966,-0.20883398631062486,4.199384460094331,-564.0262552403136,-1516.7909615267213,5.3837837165509644e-5,0.20033488557939436,-5.94341541697927e-15,-19253.27797568924,-205993.2631199189,1.0378897936981654e-6,-1.5489308089414122e-5,0.0029890494931070024,-0.00018665620516388864,0.0037988361058501198,30.59345102369433,0.0010369890510532884,-1.341164350183936,354.1684212834977,-1426.8454870801543,-0.0005492866309786916,-138.00292118902226,1152.8293624956411,-157003.9043977542,-25222.362514200715,1.1333830281705942e-6,0.032406062833361685,-218.59367086921668,-652253.1441249094,81388.05926623214,6.611182002805335e6
-5.169351035399682e-7,1.7942494806132964e-8,-3.1076513614489825e-5,-5.915510570523528e-6,-1.971466406062697e-7,-8.02129729766017e-5,-3.263704359964707e-9,-3.7746371049258707e-8,0.0008467068489983194,-1.9926498447037913e-8,1.0346821964989268e-7,-0.004422391537998963,6.637250825898183e-9,-9.149129836234268e-5,-0.00033531265616476634,-1.3610927149795603e-9,-9.369352800346034e-7,-0.00023699489951676546,-0.0033050196219894324,2.8480750974155217e-10,6.0819141987815e-24,-1.1657119863993345e-5,-8.646069798587559e-9,6.835636746871291e-5,-0.20883398631062602,2.2338089202279932e-9,2.6059651112547675e-6,-0.024424676859286114,-0.14619243802961235,-3.952011350323376e-11,-1.7325162724043233e-7,-4.8112504874178505e-5,-0.016564427000989854,0.33024700708476334,-5.2453376975017926e-11,-6.37638901735748e-10,2.0721967678168204e-9,1.2919030290927732e-8,0.0012674669294771934,-0.0016613320714166803,1.926613883048956e-9,9.704621094271986e-6,0.015205673437491015,-13.087431935822314,1.0193462731726425e-9,1.8085804046016534e-6,0.0003711414591928651,-4.431775546654086,4.77940956289796,-1.5717024024011434e-11,-7.60977724997829e-9,0.00014110964442824785,0.007284732783887358,-0.050285573951762336,-151.80532605085926
0.048946078201047204,-9.846374010541766e-5,0.008009185759687527,0.0001839186827946412,-5.5424292758599484e-5,-3.71240825656668,-1.63905911080908e-5,0.02660879296614323,-0.08355256872327897,1.3393462875547962e-5,-0.003421258256131325,0.04287489110841883,-6.297654753636011e-6,0.03433876916453964,-20.847627065633343,2.6131616386181705e-8,-0.007049308086245094,4.466490888956119,-35.300521834724805,3.908682792461586e-7,-6.835636746871206e-5,0.02506689685986261,3.744043684410927e-5,1.2673128841661416e-17,4.199384460094375,2.6059651112541953e-6,0.0034019302375267644,17.676822565763672,-7619.862634028426,-1.112087656479992e-7,-0.00396615519643547,-0.9429267393480796,222.76307952586654,2438.5130881246055,-1.2735837677604784e-7,1.898478131528031e-5,0.0006502699666605203,0.0024365499398528497,-0.04784885944385182,9.230727947670768,-8.2786760727366e-6,0.017160325469447648,-150.31706852583636,-162.99894714333138,-5.542556267219434e-6,0.004438622735419416,1.9509188625423237,5018.1341794572045,619577.734966932,6.877299261669806e-8,-0.0002256927246288005,-1.766085002904606,-20.724635467031394,2281.67502863359,-122919.0339133994
0.11242092404717795,-0.11242092404717795,1.8686149774167204e-16,-0.069912537168631,4.711480867055429e-18,14.924902974126898,0.069912537168631,-14.924902974126898,2.5897425784486203e-14,-0.0026352753385992943,-0.017593028642368534,-15.366904342712658,0.017593028642368534,8.430712760613742e-16,744.4312591255305,0.0026352753385992943,15.366904342712658,-744.4312591255305,-1.6841468934500647e-12,0.00019055950458202555,0.02442467685928562,-1.336451144881559,-7.90285393118669e-19,-17.676822565763747,-564.0262552403178,-0.02442467685928562,17.676822565763747,4.557682871113609e-13,10153.693203674557,-0.00019055950458202555,1.336451144881559,564.0262552403178,-10153.693203674557,6.979317200009071e-11,-2.476392110057686e-5,0.0017240383411198218,0.09966014670824794,-0.010979644765579687,23.831665688946163,-197.70166265676326,0.010979644765579687,-6.017783896706283e-16,-7629.40400501656,149223.71343526876,-0.0017240383411198218,-23.831665688946163,7629.40400501656,9.60684317598107e-11,441044.14493442076,2.476392110057686e-5,-0.09966014670824794,197.70166265676326,-149223.71343526876,-441044.14493442076,-2.4971521758422594e-9
-0.86945055183498,217.70980478361875,-22.502248727330308,-0.064040425675841,-0.2958657695093544,298.4784485250106,0.2776365013996131,8190.36457759727,-1034.2996226722164,-0.017898470268650598,-0.33379213859569856,-19.697859425206506,-40.0456486579723,-18.745146116470085,16840.62209592402,-0.0277268839969543,88.90900839499909,161965.84684678464,9438.92474430078,-0.0006972793372568769,0.016564427000989267,-20.96104550920637,0.042261044730015816,-222.76307952586657,-1516.790961526685,-0.1461924380296117,-7619.862634028309,10153.693203674067,759848.4290382602,-0.00021266252613678552,16.045009141911606,19253.277975689045,2.3814342747839793e-11,3.6542502666593217e6,0.0001421026445737333,-0.012309490093301987,-0.8181273804902872,-0.026064629420037642,20.429537901568363,-6533.552060756885,6.225617102122586,31.556224859303107,-77060.32153032468,152587.1517887845,0.05467296204294158,-68.4327766478719,-1.630553652766098e6,5.045891645664761e6,1.5072725608048078e7,-0.0004438743203829967,1.071800545585681,15480.359823965897,971772.1398147361,1.9060149605083033e7,-1.833565807339195e8
5.704962580510085e-9,-1.2662988244902374e-9,-3.491113241526769e-7,6.514820916823509e-10,-1.5790877900443464e-9,7.360601100298082e-7,5.827277882268926e-12,-7.84502015765805e-8,1.3837598841155623e-5,-1.3161610116823649e-9,-3.592310748352026e-10,3.941595806980684e-7,-2.6717803451488084e-10,-7.520681248941377e-7,3.094856147359095e-5,9.909405493483661e-11,-1.1546389096389335e-8,6.042756515162935e-6,-0.0002903873683572329,2.353094799382874e-25,-2.84807509741659e-10,-2.5766829691073784e-7,-3.2264529871797976e-11,-3.9086827924615837e-7,5.38378371655105e-5,-3.9520113503353946e-11,-1.112087656480503e-7,-0.00019055950458200758,-0.00021266252613679615,1.2617404994366796e-12,2.629761318433815e-8,-4.6027791486564916e-6,0.0006972793372569754,-0.0012260064137505605,5.315853652906811e-11,1.6494897804885727e-9,2.1414424401490343e-5,8.890224408164923e-11,-1.4058187856062839e-7,-8.857889416520583e-5,-1.3920493503886682e-10,1.1411461728074731e-7,-0.00017310565406154289,0.006732119252618043,-4.660855154396196e-11,-3.0890743289197035e-8,-1.7411466861937296e-5,-0.033832209146202524,0.009635910720407771,9.141900184253457e-13,-6.524342191637759e-10,-4.793181648719237e-6,-0.0006294726266723385,0.0027345842357375185,0.5320816335658296
0.0001700111964648215,-4.74980642650051e-6,0.0012774387650524863,-3.2786581073252646e-5,5.902762607837455e-6,0.025347956627670157,-1.5747584208087198e-6,0.0021711634832725737,-0.024741394162154363,-0.0011513117286822503,-3.449502112836648e-5,-0.004378735228674623,-7.087051258104997e-6,0.004022337286785838,1.517121839198517,9.349697766986757e-7,-0.0009630828744382137,0.38255122709871336,-0.5088479019961164,2.576682969107294e-7,1.1657119863993157e-5,3.065261642532965e-19,1.8172533788486925e-6,-0.02506689685986278,0.20033488557938373,-1.7325162724048506e-7,-0.00396615519643515,1.3364511448815999,16.045009141911322,2.6297613184354323e-8,-0.00020424549225164877,-0.18090849227182834,20.96104550920623,51.86270639315091,1.3896389884616078e-8,0.0005185138742942422,0.00030189096244535776,-7.77783643206614e-7,0.007745017928239285,46.535697079517,-2.4237558694210617e-6,0.0010372240229490556,-8.968824954211323,121.26444848195825,-9.892853180470469e-7,0.00012772214840742072,-1.1217470644873913,311.4207828908778,665.8166966029601,1.552398633862886e-8,-1.3226768701181684e-5,-0.24539535752128894,-12.621303312451365,144.57430847387283,-2761.2241232812116
-0.016206588859740065,0.008448542520457446,-0.39034440554433053,-0.6456175525843567,-0.0032322603458677683,0.08330004784746937,0.00013526558033190672,1.3449482415470828,34.12147884753966,-0.001148458124108805,-0.008872447166022557,-111.54562488548588,-0.0012443343260588045,0.5002642673099829,251.27634455797198,-0.0003006391630927105,0.016685200273316634,83.26850368857866,-3428.1153821509865,-5.3837837165509644e-5,0.20883398631062486,-0.20033488557939436,0.001515025128673897,-4.199384460094331,5.94341541697927e-15,-4.8112504874183e-5,-0.9429267393480789,564.0262552403136,19253.27797568924,-4.6027791486557165e-6,-0.18090849227183353,5.009093992636966,1516.7909615267213,205993.2631199189,-1.1333830281705942e-6,0.0005492866309786916,-0.032406062833361685,-0.0010369890510532884,138.00292118902226,218.59367086921668,0.00018665620516388864,1.341164350183936,-1152.8293624956411,652253.1441249094,1.5489308089414122e-5,-0.0037988361058501198,-354.1684212834977,157003.9043977542,-81388.05926623214,-1.0378897936981654e-6,-0.0029890494931070024,-30.59345102369433,1426.8454870801543,25222.362514200715,-6.611182002805335e6
-217.70980478361875,0.86945055183498,22.502248727330308,-0.2776365013996131,0.2958657695093544,-8190.36457759727,0.064040425675841,-298.4784485250106,1034.2996226722164,0.0277268839969543,40.0456486579723,-88.90900839499909,0.33379213859569856,18.745146116470085,-161965.84684678464,0.017898470268650598,19.697859425206506,-16840.62209592402,-9438.92474430078,0.00021266252613678552,0.1461924380296117,-16.045009141911606,-0.042261044730015816,7619.862634028309,-19253.277975689045,-0.016564427000989267,222.76307952586657,-10153.693203674067,-2.3814342747839793e-11,0.0006972793372568769,20.96104550920637,1516.790961526685,-759848.4290382602,-3.6542502666593217e6,0.0004438743203829967,-0.05467296204294158,-1.071800545585681,-6.225617102122586,68.4327766478719,-15480.359823965897,0.026064629420037642,-31.556224859303107,1.630553652766098e6,-971772.1398147361,0.012309490093301987,-20.429537901568363,77060.32153032468,-5.045891645664761e6,-1.9060149605083033e7,-0.0001421026445737333,0.8181273804902872,6533.552060756885,-152587.1517887845,-1.5072725608048078e7,1.833565807339195e8
110.27543621145274,-110.27543621145274,0.0,-57.659781272572026,0.0,5034.872077176066,57.659781272572026,-5034.872077176066,0.0,0.07392298036938626,-6.538318130994149,-3468.858598048667,6.538318130994149,-2.632471342940334e-13,205938.7508489454,-0.07392298036938626,3468.858598048667,-205938.7508489454,0.0,0.0012260064137538705,-0.33024700708491167,-51.862706393149274,-1.6176726302047466e-16,-2438.5130881247933,-205993.26311991602,0.33024700708491167,2438.5130881247933,6.979317200009146e-11,3.654250266659607e6,-0.0012260064137538705,51.862706393149274,205993.26311991602,-3.654250266659607e6,0.0,-0.000597436073754272,-0.038604519661424135,8.515456125936492,-4.038877045232367,2008.661298682517,-29196.72422398456,4.038877045232367,-1.5658181431359436e-13,-1.0663890237180945e6,-2.5673629662070464e7,0.038604519661424135,-2008.661298682517,1.0663890237180945e6,1.0221630799697836e-8,-3.210558229818682e8,0.000597436073754272,-8.515456125936492,29196.72422398456,2.5673629662070464e7,3.210558229818682e8,0.0
5.389526232942807e-10,1.0596101741043343e-11,-4.164519081107397e-8,-3.924797497264282e-11,-2.2740493299020735e-10,8.993843377842294e-8,9.244305200026913e-11,6.165938108446738e-8,1.2799910265181835e-6,-2.289058591710241e-11,-8.727279402468188e-11,-5.059000654567754e-9,-2.210598524515568e-10,-1.0334359053738872e-7,6.013417616903034e-6,5.6936533724210444e-11,1.6615797215642352e-8,9.13712181143494e-6,-1.827580692524557e-5,-9.141900184252876e-13,1.571702402400105e-11,-1.5523986338627324e-8,-4.6989610958854035e-12,-6.877299261672728e-8,1.0378897936979346e-6,-5.245337697507472e-11,-1.2735837677605816e-7,-2.4763921100577115e-5,0.00014210264457375122,5.315853652906628e-11,1.3896389884600431e-8,-1.1333830281704839e-6,0.00044387432038299317,-0.000597436073753453,3.190630735854929e-14,-4.027113148332327e-13,-7.155135451412083e-10,-3.594931764402791e-12,1.5331502985234242e-8,-3.261181036879445e-6,-4.914232298798972e-11,1.590633580743621e-8,-2.6203598340688712e-5,0.0002942927258466672,-5.429129954285295e-11,-4.3769862927884e-8,-3.7240365639875056e-5,-0.004161073232276965,0.002320060713528613,5.1180915497574166e-27,-3.5400664834386725e-8,-9.946224627260351e-6,-0.0004189414554158576,0.002422689197141799,0.07168456781604021
-3.659307461517502e-8,-5.333795630212325e-11,3.1112229747289456e-6,2.6247671004641626e-9,2.0093847024428568e-8,-6.7121527852462435e-6,1.6310803266423374e-8,-9.435932045565019e-6,-8.700275196201999e-5,1.3806727582682571e-9,7.825448265499924e-9,5.455155959782404e-7,3.1307717767563897e-8,8.06750080727518e-6,-0.0004780451523296434,1.1454087123928525e-6,6.14409765141795e-6,-0.001374546464529231,0.0018770959521620732,4.660855154398188e-11,-1.0193462731725906e-9,9.89285318046974e-7,-1.2173027383427358e-11,5.542556267219827e-6,-1.5489308089414363e-5,-6.376389017356563e-10,1.8984781315280475e-5,0.0017240383411197867,-0.012309490093301654,1.6494897804886595e-9,0.0005185138742942473,0.000549286630978689,-0.054672962042941316,-0.0386045196614418,-4.0271131482752596e-13,9.880104235810141e-11,3.892334168097302e-8,1.7911971082301634e-11,-1.0415554226711196e-6,0.00021715673388682992,6.3544134043430345e-9,-1.5103051910125872e-6,0.0019779321486185788,-0.014559684522130184,3.077816486117722e-26,-1.3022974694247805e-6,0.005632163775004793,0.25806890665115495,-0.14783779422620283,5.429129954285627e-11,1.949724471359701e-7,0.03841778158430642,0.11866827828192666,-0.44683741032940233,0.13214814315899254
-2.602255429605621e-7,-3.996709175559257e-6,0.00016728874944003366,2.7293074171947555e-8,7.795045427839987e-7,-0.00014299790191823027,1.1419626959853497e-9,-0.00069678428832761,-0.005540236949765562,-2.560666446499356e-8,3.791367971944203e-7,1.5785751377728427e-5,9.030022925444632e-7,0.00038742226740340905,-0.017694890858413616,3.951967152425551e-7,-0.00015516546255617522,-0.047486437322538266,0.021258330672712846,6.524342191632072e-10,7.609777249985287e-9,1.3226768701177175e-5,3.950635733782555e-8,0.00022569272462880178,0.0029890494931059906,2.07219676774806e-9,0.0006502699666605079,0.09966014670824717,-0.8181273804903063,2.1414424401490515e-5,0.00030189096244535206,-0.032406062833361234,-1.0718005455856732,8.515456125936188,-7.155135451408359e-10,3.892334168097098e-8,1.3722853691623467e-6,8.879675248747334e-8,2.2291021193859363e-6,0.010269543463427925,8.649075154857532e-8,-3.870982109014136e-5,0.0679967305891199,0.1740289674946259,-1.9497244713596947e-7,3.762102575566227e-5,0.23134648362591786,17.48128229800704,-6.707081587516983,3.540066483438786e-8,3.684373465828379e-21,0.08297019412916276,-4.077450779058644,-10.751822888122211,-652.9976966199447
-9.837404002247839e-8,-1.1489696674698848e-5,-1.381582522638991e-5,3.4800421508447638e-9,5.4943248303015976e-8,-1.6672197273722825e-5,-7.629689361748917e-8,-0.0050554294415443716,0.0011489305207785443,3.865206885406437e-9,1.0436635408719874e-8,2.2481956058095532e-7,4.6655886031566606e-6,-2.1732946073832192e-5,-0.0013468603997598366,7.071328178706168e-9,-1.618533743393553e-5,0.07679525092232176,-0.0019793736638625175,1.3920493503883771e-10,-1.9266138830508263e-9,2.4237558694210595e-6,-1.019954689991929e-8,8.278676072736696e-6,-0.0001866562051638769,1.291903029092768e-8,0.002436549939852849,-0.010979644765579796,-0.026064629420039072,8.890224408163221e-11,-7.777836432070737e-7,-0.0010369890510533077,-6.225617102122675,-4.038877045232219,-3.594931764399906e-12,1.791197108241692e-11,8.87967524874699e-8,-3.4609688962931563e-9,-1.8364527442119736e-6,0.0004578833901450199,2.5150790363045577e-23,-7.909704296314311e-6,0.0034708230720644794,-0.043012202661919394,-6.354413404343202e-9,8.811033700129732e-6,0.427583708613966,-1.9266278219580593,-1.4164216404536105,4.914232298799409e-11,-8.649075154858586e-8,-0.0014378972320608701,-0.06042271579967216,508.21588314205616,310.7039009323471
-3.91200274857278e-6,0.00021769765521729187,0.038251258587051314,2.3435325933903747e-6,0.000181165385894068,0.002316154916102326,-0.0019849780781259923,0.04403953129796163,-1.0758978048216497,9.298206737061496e-7,-8.895930999983846e-6,0.0005561999791990054,-6.206923701577889e-5,0.09090202388088514,0.39024981503299133,2.1542809955756695e-6,1.3616716894907546,2.8127959954212103,-4.337612528969037,3.089074328924011e-8,-1.8085804046013159e-6,-0.00012772214840735862,9.732104087072975e-6,-0.004438622735419469,0.003798836105847397,0.0012674669294772236,-0.04784885944385105,23.831665688946106,20.42953790156886,-1.4058187856068021e-7,0.00774501792823925,138.00292118902013,68.43277664787283,2008.6612986825473,1.5331502985233104e-8,-1.0415554226710095e-6,2.229102119392177e-6,-1.8364527442121854e-6,-0.0013777134502708367,-0.20513936792573212,-8.811033700130098e-6,-0.008029240285671448,-1.0849837705013776,-7.070278850073909,1.3022974694246312e-6,-1.5384279740241534e-18,-16.092225705556043,4424.949196108278,126.37751623010872,4.376986292789118e-8,-3.7621025755659315e-5,1.852832766969712,7630.816890051935,-620.7091956150227,-127689.85120980298
-0.006328939172630393,-0.036328457080078695,-0.09901580427316634,0.0007326435271043354,0.0004994250368316899,-1.7593433093882573,0.006176409668748529,-7.36518390813154,1.6338812762502888,0.000108374941094679,0.002736472827068348,0.2719997124338497,0.01402060606116324,-0.2897906233270997,-169.10498273411758,0.17113367273635846,2.1941456552106664,-571.5157553940801,344.1758472411206,4.793181648720864e-6,-0.00014110964442824898,0.24539535752128716,-0.0004535353617163862,1.7660850029045585,30.593451023694293,-0.0016613320714166137,9.230727947670804,-197.70166265676534,-6533.552060756922,-8.85788941652077e-5,46.53569707951752,218.5936708692128,-15480.359823966006,-29196.72422398448,-3.261181036878571e-6,0.00021715673388684575,0.01026954346342777,0.0004578833901450366,-0.20513936792574378,92.20828172055143,0.0014378972320608782,-0.38137542486383585,582.8844193495217,-345.5672019906309,-0.03841778158430637,-1.8528327669697482,3073.129398317143,-60013.11125229834,-58350.49494209087,9.946224627260815e-6,-0.08297019412916233,-2.0478721505434344e-14,-9604.22632195721,-86044.2895199268,1.5481720333799892e6
1.1489696674698848e-5,9.837404002247839e-8,1.381582522638991e-5,7.629689361748917e-8,-5.4943248303015976e-8,0.0050554294415443716,-3.4800421508447638e-9,1.6672197273722825e-5,-0.0011489305207785443,-7.071328178706168e-9,-4.6655886031566606e-6,1.618533743393553e-5,-1.0436635408719874e-8,2.1732946073832192e-5,-0.07679525092232176,-3.865206885406437e-9,-2.2481956058095532e-7,0.0013468603997598366,0.0019793736638625175,-8.890224408163221e-11,-1.291903029092768e-8,7.777836432070737e-7,1.019954689991929e-8,-0.002436549939852849,0.0010369890510533077,1.9266138830508263e-9,-8.278676072736696e-6,0.010979644765579796,6.225617102122675,-1.3920493503883771e-10,-2.4237558694210595e-6,0.0001866562051638769,0.026064629420039072,4.038877045232219,-4.914232298799409e-11,6.354413404343202e-9,8.649075154858586e-8,-2.5150790363045577e-23,-8.811033700129732e-6,0.0014378972320608701,3.4609688962931563e-9,7.909704296314311e-6,-0.427583708613966,0.06042271579967216,-1.791197108241692e-11,1.8364527442119736e-6,-0.0034708230720644794,1.9266278219580593,-508.21588314205616,3.594931764399906e-12,-8.87967524874699e-8,-0.0004578833901450199,0.043012202661919394,1.4164216404536105,-310.7039009323471
5.4281711932697566e-5,-5.4281711932697566e-5,-2.970778566157841e-19,2.733643834558828e-5,-7.438091809114482e-21,0.020900193632132903,-2.733643834558828e-5,-0.020900193632132903,-3.458507640631394e-17,-3.2618730069654874e-7,2.0714368432994917e-5,-7.687725729989927e-5,-2.0714368432994917e-5,-2.0521218675255594e-18,1.0995366021356996,3.2618730069654874e-7,7.687725729989927e-5,-1.0995366021356996,2.958733973294691e-15,-1.1411461728079543e-7,-9.70462109427184e-6,-0.001037224022948996,2.100194646304166e-21,-0.017160325469447662,-1.341164350183955,9.70462109427184e-6,0.017160325469447662,-6.017783896706294e-16,31.556224859301455,1.1411461728079543e-7,0.001037224022948996,1.341164350183955,-31.556224859301455,-1.5658181431359386e-13,1.590633580744068e-8,-1.5103051910125272e-6,-3.870982109013955e-5,-7.909704296314428e-6,-0.008029240285671166,-0.38137542486383996,7.909704296314428e-6,1.4627827916813816e-18,-6.982849362711527,-199.13504680428883,1.5103051910125272e-6,0.008029240285671166,6.982849362711527,-7.388909168550664e-14,1674.5571500380563,-1.590633580744068e-8,3.870982109013955e-5,0.38137542486383996,199.13504680428883,-1674.5571500380563,7.470941376806134e-12
0.032534980839745625,-7.689409614288014,-4.444566904488348,0.0049524763457065605,-0.009110990040385005,-6.6657316300643155,-0.049323049747066305,639.4078100295089,-30.188102162272532,-0.0005033735723983463,-8.24562507254838e-5,2.361863209728978,-0.201210141771031,-17.614291063365005,-1294.8455680207496,-0.005876203672765789,-14.43061211366675,22453.320280738906,16735.03286388085,1.741146686193903e-5,-0.00037114145919300433,1.1217470644873764,-0.009268633865355263,-1.9509188625423115,354.1684212834908,0.01520567343749113,-150.31706852583898,-7629.40400501656,-77060.32153032554,-0.000173105654061548,-8.968824954211328,-1152.8293624956568,1.6305536527660978e6,-1.0663890237180588e6,-2.6203598340691057e-5,0.001977932148618579,0.06799673058911761,0.0034708230720643836,-1.0849837705013445,582.8844193494965,-0.4275837086139699,-6.982849362711454,-999.3845512297653,13996.678946000227,-0.005632163775004844,16.092225705556018,1.1623248404683265e-13,-2.0328648376372876e6,-566063.4867875149,3.724036563987232e-5,-0.2313464836259208,-3073.1293983171536,79473.56920325308,-1.0913761329195724e8,5.040588102007922e7
-0.7415211138251471,5.095346231041991,256.83949075329895,-0.006222066625042881,1.8933926995800074,-79.74861873549618,40.9716643783135,513.3411806443243,-10577.289924165034,0.036122324188757986,-0.004641158927341645,-3.4645675155786755,-0.1551861505759509,715.37839497529,-1665.5560438801292,0.30526403663563695,8951.470071135967,9815.896309948967,447970.96047845733,0.0006294726266724261,-0.007284732783887642,12.621303312450976,-0.06671858965746719,20.724635467031657,-1426.8454870801258,-13.087431935822261,-162.99894714333033,149223.71343526937,152587.15178877773,0.006732119252617658,121.2644484819602,652253.1441249088,-971772.139814735,-2.5673629662070677e7,0.0002942927258466371,-0.014559684522129822,0.1740289674945737,-0.04301220266192,-7.070278850074495,-345.56720199042627,0.060422715799671185,-199.13504680429398,13996.67894599946,-236970.04137744018,-0.11866827828192705,-7630.816890051792,-79473.56920324995,2.2237214707630802e7,-67466.72153102515,0.0004189414554158527,4.077450779058735,9604.226321957183,-3.751685556555311e-11,1.3794385687598586e6,1.4830471671919892e9
